time,open,high,low,close,volume,amount
20250915103200,7.41,7.42,7.41,7.42,5709.0,4235405.0
20250915103300,7.42,7.42,7.41,7.42,5019.0,3720552.0
20250915103400,7.41,7.42,7.41,7.41,4075.0,3020746.0
20250915103500,7.42,7.43,7.41,7.42,27604.0,20483881.0
20250915103600,7.43,7.43,7.42,7.43,27833.0,20653566.0
20250915103700,7.42,7.43,7.42,7.43,7276.0,5399540.0
20250915103800,7.42,7.43,7.42,7.42,2704.0,2007827.0
20250915103900,7.43,7.43,7.42,7.43,4882.0,3623336.0
20250915104000,7.43,7.43,7.42,7.43,3694.0,2741580.0
20250915104100,7.43,7.43,7.42,7.42,4024.0,2986631.0
20250915104200,7.43,7.43,7.42,7.42,3844.0,2853661.0
20250915104300,7.42,7.43,7.42,7.43,2740.0,2034056.0
20250915104400,7.42,7.43,7.42,7.43,3416.0,2537790.0
20250915104500,7.43,7.43,7.42,7.43,8007.0,5944522.0
20250915104600,7.43,7.44,7.42,7.43,47957.0,35640098.0
20250915104700,7.44,7.44,7.43,7.43,4832.0,3591765.0
20250915104800,7.43,7.44,7.43,7.43,9592.0,7133609.0
20250915104900,7.43,7.44,7.43,7.44,2307.0,1715667.0
20250915105000,7.43,7.44,7.43,7.44,2087.0,1551911.0
20250915105100,7.43,7.44,7.43,7.43,1910.0,1419818.0
20250915105200,7.44,7.44,7.43,7.44,2471.0,1836808.0
20250915105300,7.43,7.44,7.43,7.43,7046.0,5236649.0
20250915105400,7.45,7.45,7.44,7.44,16070.0,11956685.0
20250915105500,7.44,7.45,7.44,7.45,2030.0,1511071.0
20250915105600,7.45,7.45,7.44,7.44,2853.0,2123525.0
20250915105700,7.45,7.45,7.44,7.44,1126.0,838079.0
20250915105800,7.45,7.45,7.44,7.44,5127.0,3817773.0
20250915105900,7.45,7.45,7.44,7.44,2216.0,1650240.0
20250915110000,7.44,7.45,7.44,7.45,3758.0,2798498.0
20250915110100,7.44,7.45,7.44,7.45,3021.0,2248306.0
20250915110200,7.45,7.45,7.44,7.45,3920.0,2919132.0
20250915110300,7.45,7.45,7.44,7.44,2659.0,1979079.0
20250915110400,7.45,7.45,7.44,7.45,2681.0,1995991.0
20250915110500,7.45,7.45,7.44,7.45,3252.0,2420584.0
20250915110600,7.45,7.45,7.44,7.45,2885.0,2147767.0
20250915110700,7.44,7.46,7.44,7.46,57053.0,42509866.0
20250915110800,7.45,7.46,7.45,7.46,12305.0,9179013.0
20250915110900,7.46,7.46,7.45,7.46,5705.0,4255006.0
20250915111000,7.46,7.46,7.45,7.46,8335.0,6212492.0
20250915111100,7.45,7.46,7.45,7.45,3428.0,2556065.0
20250915111200,7.45,7.47,7.45,7.47,25079.0,18712519.0
20250915111300,7.47,7.48,7.46,7.48,37572.0,28072105.0
20250915111400,7.48,7.48,7.47,7.47,17814.0,13318739.0
20250915111500,7.47,7.48,7.47,7.47,50299.0,37576756.0
20250915111600,7.47,7.48,7.47,7.48,14405.0,10770662.0
20250915111700,7.48,7.5,7.47,7.5,133620.0,100084634.0
20250915111800,7.5,7.51,7.49,7.49,18021.0,13513842.0
20250915111900,7.5,7.51,7.49,7.51,36783.0,27590722.0
20250915112000,7.51,7.51,7.5,7.5,14102.0,10585193.0
20250915112100,7.51,7.51,7.5,7.5,5192.0,3895728.0
20250915112200,7.51,7.51,7.5,7.5,17748.0,13317079.0
20250915112300,7.51,7.51,7.5,7.5,28164.0,21125960.0
20250915112400,7.5,7.51,7.5,7.51,20088.0,15071378.0
20250915112500,7.5,7.51,7.5,7.51,9904.0,7430355.0
20250915112600,7.5,7.51,7.5,7.5,19751.0,14823191.0
20250915112700,7.5,7.5,7.49,7.49,5695.0,4273207.0
20250915112800,7.5,7.5,7.49,7.49,3276.0,2455743.0
20250915112900,7.49,7.5,7.49,7.5,6717.0,5035166.0
20250915113000,7.5,7.5,7.49,7.49,10852.0,8137944.0
20250915130100,7.5,7.5,7.48,7.48,67113.0,50258288.0
20250915130200,7.48,7.49,7.47,7.48,33837.0,25293762.0
20250915130300,7.47,7.48,7.46,7.46,18500.0,13817500.0
20250915130400,7.46,7.47,7.46,7.46,13833.0,10320592.0
20250915130500,7.46,7.47,7.46,7.47,6120.0,4566526.0
20250915130600,7.46,7.47,7.46,7.46,2843.0,2121610.0
20250915130700,7.46,7.47,7.46,7.46,8536.0,6369285.0
20250915130800,7.46,7.47,7.45,7.46,3466.0,2585337.0
20250915130900,7.45,7.46,7.45,7.45,3230.0,2407960.0
20250915131000,7.45,7.46,7.45,7.45,3578.0,2667386.0
20250915131100,7.46,7.46,7.45,7.46,5274.0,3932269.0
20250915131200,7.45,7.46,7.45,7.45,2272.0,1693149.0
20250915131300,7.45,7.46,7.45,7.46,2982.0,2222721.0
20250915131400,7.45,7.46,7.45,7.46,2403.0,1791026.0
20250915131500,7.45,7.46,7.45,7.46,2679.0,1997339.0
20250915131600,7.45,7.46,7.45,7.46,5691.0,4242234.0
20250915131700,7.46,7.46,7.45,7.46,2504.0,1866390.0
20250915131800,7.45,7.46,7.45,7.45,6336.0,4720731.0
20250915131900,7.45,7.46,7.45,7.45,2708.0,2017717.0
20250915132000,7.46,7.46,7.45,7.45,4577.0,3411832.0
20250915132100,7.45,7.45,7.44,7.44,27486.0,20472612.0
20250915132200,7.44,7.45,7.44,7.44,5526.0,4115358.0
20250915132300,7.44,7.45,7.44,7.45,3701.0,2755295.0
20250915132400,7.45,7.45,7.44,7.44,8663.0,6451656.0
20250915132500,7.45,7.45,7.44,7.45,2816.0,2095689.0
20250915132600,7.44,7.45,7.44,7.45,2170.0,1615051.0
20250915132700,7.45,7.45,7.44,7.44,2289.0,1703997.0
20250915132800,7.45,7.45,7.44,7.44,8932.0,6652045.0
20250915132900,7.44,7.45,7.44,7.45,11630.0,8661312.0
20250915133000,7.44,7.45,7.44,7.44,3730.0,2777527.0
20250915133100,7.45,7.45,7.44,7.45,2938.0,2187554.0
20250915133200,7.45,7.45,7.44,7.44,2232.0,1661296.0
20250915133300,7.45,7.45,7.44,7.44,8016.0,5965786.0
20250915133400,7.45,7.45,7.44,7.44,8327.0,6196356.0
20250915133500,7.44,7.45,7.44,7.45,2511.0,1868579.0
20250915133600,7.45,7.45,7.44,7.44,3502.0,2605847.0
20250915133700,7.45,7.45,7.44,7.44,2814.0,2094203.0
20250915133800,7.44,7.45,7.44,7.44,5049.0,3759335.0
20250915133900,7.44,7.45,7.44,7.44,4486.0,3338059.0
20250915134000,7.44,7.45,7.44,7.44,2417.0,1799169.0
20250915134100,7.45,7.45,7.44,7.45,3384.0,2518638.0
20250915134200,7.44,7.45,7.44,7.45,1702.0,1266929.0
20250915134300,7.45,7.45,7.44,7.45,2320.0,1727093.0
20250915134400,7.45,7.45,7.44,7.44,3759.0,2797706.0
20250915134500,7.45,7.45,7.44,7.44,1366.0,1016603.0
20250915134600,7.45,7.45,7.44,7.44,14648.0,10898897.0
20250915134700,7.44,7.45,7.44,7.45,3740.0,2782930.0
20250915134800,7.44,7.45,7.44,7.44,3957.0,2944303.0
20250915134900,7.44,7.45,7.44,7.44,1636.0,1217290.0
20250915135000,7.44,7.45,7.44,7.44,5815.0,4326214.0
20250915135100,7.45,7.45,7.44,7.44,2840.0,2113503.0
20250915135200,7.44,7.45,7.44,7.45,2805.0,2087787.0
20250915135300,7.44,7.45,7.44,7.44,1738.0,1293565.0
20250915135400,7.44,7.45,7.44,7.44,3221.0,2396971.0
20250915135500,7.44,7.44,7.43,7.43,8493.0,6318343.0
20250915135600,7.43,7.44,7.43,7.44,3406.0,2531738.0
20250915135700,7.43,7.44,7.43,7.43,9321.0,6927371.0
20250915135800,7.43,7.44,7.43,7.43,5579.0,4145798.0
20250915135900,7.43,7.44,7.43,7.43,6263.0,4656973.0
20250915140000,7.43,7.44,7.43,7.43,2480.0,1843644.0
20250915140100,7.44,7.44,7.43,7.43,3573.0,2656251.0
20250915140200,7.44,7.44,7.43,7.43,5260.0,3911367.0
20250915140300,7.43,7.44,7.43,7.43,6555.0,4872010.0
20250915140400,7.43,7.44,7.43,7.44,8392.0,6236162.0
20250915140500,7.44,7.44,7.43,7.44,17887.0,13291689.0
20250915140600,7.43,7.44,7.43,7.44,5859.0,4355452.0
20250915140700,7.43,7.44,7.43,7.43,9819.0,7298483.0
20250915140800,7.43,7.44,7.43,7.44,6475.0,4813931.0
20250915140900,7.43,7.44,7.43,7.43,4930.0,3665664.0
20250915141000,7.43,7.44,7.43,7.43,5728.0,4257834.0
20250915141100,7.43,7.44,7.42,7.43,15577.0,11572535.0
20250915141200,7.42,7.43,7.42,7.42,3221.0,2391586.0
20250915141300,7.42,7.43,7.42,7.43,4649.0,3450247.0
20250915141400,7.42,7.43,7.42,7.42,6632.0,4924308.0
20250915141500,7.42,7.43,7.42,7.43,8682.0,6447181.0
20250915141600,7.42,7.43,7.42,7.42,2347.0,1741609.0
20250915141700,7.42,7.43,7.42,7.43,4556.0,3382119.0
20250915141800,7.42,7.43,7.42,7.43,5456.0,4050673.0
20250915141900,7.42,7.43,7.42,7.43,3728.0,2766779.0
20250915142000,7.42,7.43,7.42,7.43,9323.0,6919101.0
20250915142100,7.43,7.43,7.42,7.42,12143.0,9010560.0
20250915142200,7.42,7.42,7.41,7.41,66796.0,49547447.0
20250915142300,7.42,7.42,7.41,7.42,15009.0,11130216.0
20250915142400,7.42,7.42,7.41,7.42,7557.0,5602872.0
20250915142500,7.41,7.42,7.41,7.42,10576.0,7838981.0
20250915142600,7.42,7.42,7.41,7.42,6789.0,5031643.0
20250915142700,7.42,7.42,7.41,7.42,9000.0,6671322.0
20250915142800,7.42,7.42,7.41,7.42,6494.0,4813760.0
20250915142900,7.42,7.42,7.41,7.42,20218.0,14999456.0
20250915143000,7.42,7.42,7.41,7.42,7474.0,5544386.0
20250915143100,7.42,7.43,7.42,7.43,8012.0,5948123.0
20250915143200,7.43,7.43,7.42,7.42,4384.0,3253897.0
20250915143300,7.42,7.43,7.42,7.42,6247.0,4636429.0
20250915143400,7.43,7.43,7.42,7.42,5676.0,4212638.0
20250915143500,7.42,7.43,7.42,7.43,3599.0,2672890.0
20250915143600,7.43,7.43,7.42,7.43,5592.0,4152479.0
20250915143700,7.43,7.43,7.42,7.43,2382.0,1768554.0
20250915143800,7.42,7.43,7.42,7.42,8707.0,6467672.0
20250915143900,7.43,7.43,7.42,7.43,5812.0,4315894.0
20250915144000,7.43,7.43,7.42,7.42,6073.0,4508303.0
20250915144100,7.42,7.43,7.42,7.43,31444.0,23334694.0
20250915144200,7.43,7.43,7.42,7.42,15205.0,11286067.0
20250915144300,7.42,7.43,7.42,7.42,14631.0,10860920.0
20250915144400,7.42,7.43,7.42,7.43,3965.0,2943940.0
20250915144500,7.42,7.43,7.42,7.42,49362.0,36674149.0
20250915144600,7.43,7.43,7.42,7.42,20145.0,14965926.0
20250915144700,7.42,7.43,7.42,7.43,7843.0,5824236.0
20250915144800,7.42,7.43,7.42,7.42,8827.0,6555738.0
20250915144900,7.42,7.43,7.42,7.42,8195.0,6084024.0
20250915145000,7.42,7.43,7.42,7.43,11359.0,8435675.0
20250915145100,7.42,7.43,7.42,7.42,7991.0,5932856.0
20250915145200,7.43,7.43,7.42,7.43,10972.0,8150055.0
20250915145300,7.42,7.43,7.42,7.43,18840.0,13995837.0
20250915145400,7.43,7.43,7.42,7.42,21232.0,15761445.0
20250915145500,7.43,7.43,7.42,7.42,13953.0,10363056.0
20250915145600,7.42,7.43,7.42,7.43,23314.0,17306321.0
20250915145700,7.42,7.43,7.42,7.42,23854.0,17715515.0
20250915145800,7.43,7.43,7.43,7.43,362.0,268961.0
20250915145900,7.43,7.43,7.43,7.43,0.0,0.0
20250915150000,7.43,7.43,7.43,7.43,44892.0,33354756.0
20250916093000,7.41,7.41,7.41,7.41,12384.0,9176255.0
20250916093100,7.43,7.44,7.42,7.43,41891.0,31130735.0
20250916093200,7.43,7.44,7.43,7.44,19733.0,14676162.0
20250916093300,7.43,7.45,7.43,7.44,31300.0,23309264.0
20250916093400,7.44,7.45,7.44,7.44,26098.0,19426365.0
20250916093500,7.44,7.44,7.42,7.43,16881.0,12545123.0
20250916093600,7.42,7.43,7.42,7.42,7914.0,5874576.0
20250916093700,7.42,7.44,7.42,7.43,19412.0,14424526.0
20250916093800,7.43,7.43,7.42,7.43,7043.0,5230802.0
20250916093900,7.42,7.43,7.42,7.42,6939.0,5150276.0
20250916094000,7.42,7.43,7.41,7.41,28683.0,21283246.0
20250916094100,7.42,7.42,7.41,7.41,7891.0,5849873.0
20250916094200,7.42,7.43,7.42,7.43,7598.0,5638000.0
20250916094300,7.42,7.45,7.42,7.44,41043.0,30521068.0
20250916094400,7.44,7.44,7.43,7.43,15289.0,11366511.0
20250916094500,7.44,7.44,7.43,7.44,5448.0,4051159.0
20250916094600,7.43,7.44,7.42,7.43,9909.0,7362819.0
20250916094700,7.43,7.43,7.41,7.42,22665.0,16818104.0
20250916094800,7.42,7.43,7.42,7.42,5634.0,4182730.0
20250916094900,7.42,7.43,7.41,7.42,27947.0,20720757.0
20250916095000,7.41,7.43,7.41,7.42,23667.0,17559170.0
20250916095100,7.42,7.42,7.41,7.42,6028.0,4471402.0
20250916095200,7.41,7.42,7.41,7.41,13780.0,10213266.0
20250916095300,7.42,7.42,7.41,7.42,6296.0,4670570.0
20250916095400,7.41,7.43,7.41,7.42,28581.0,21207254.0
20250916095500,7.43,7.43,7.41,7.42,21048.0,15621862.0
20250916095600,7.42,7.43,7.42,7.42,3546.0,2632542.0
20250916095700,7.43,7.43,7.42,7.42,9069.0,6736166.0
20250916095800,7.43,7.44,7.42,7.44,27383.0,20348014.0
20250916095900,7.43,7.44,7.43,7.43,9527.0,7087206.0
20250916100000,7.44,7.44,7.43,7.43,4838.0,3597969.0
20250916100100,7.43,7.45,7.43,7.44,28364.0,21104241.0
20250916100200,7.44,7.45,7.44,7.45,16796.0,12511259.0
20250916100300,7.45,7.45,7.44,7.44,5719.0,4257342.0
20250916100400,7.44,7.45,7.44,7.44,3200.0,2381850.0
20250916100500,7.44,7.45,7.44,7.44,6680.0,4974727.0
20250916100600,7.44,7.45,7.44,7.45,2930.0,2181409.0
20250916100700,7.44,7.45,7.43,7.44,25497.0,18969648.0
20250916100800,7.43,7.44,7.43,7.44,12763.0,9495084.0
20250916100900,7.43,7.44,7.43,7.43,3049.0,2266719.0
20250916101000,7.43,7.44,7.43,7.43,1797.0,1335962.0
20250916101100,7.44,7.44,7.43,7.44,1938.0,1441192.0
20250916101200,7.43,7.44,7.43,7.43,3474.0,2582611.0
20250916101300,7.43,7.44,7.43,7.43,4930.0,3667206.0
20250916101400,7.43,7.44,7.43,7.43,3150.0,2342213.0
20250916101500,7.43,7.44,7.43,7.44,3959.0,2943451.0
20250916101600,7.43,7.44,7.43,7.43,3773.0,2806451.0
20250916101700,7.43,7.44,7.43,7.44,1294.0,962444.0
20250916101800,7.44,7.44,7.43,7.43,5892.0,4380210.0
20250916101900,7.44,7.44,7.43,7.44,10139.0,7541862.0
20250916102000,7.43,7.44,7.43,7.43,5717.0,4250716.0
20250916102100,7.44,7.44,7.43,7.44,19022.0,14134680.0
20250916102200,7.44,7.44,7.43,7.44,23830.0,17720983.0
20250916102300,7.44,7.44,7.43,7.43,4402.0,3274102.0
20250916102400,7.44,7.44,7.43,7.44,2365.0,1758973.0
20250916102500,7.44,7.44,7.43,7.44,2336.0,1736584.0
20250916102600,7.43,7.44,7.43,7.43,5016.0,3729291.0
20250916102700,7.43,7.44,7.43,7.44,6015.0,4472182.0
20250916102800,7.44,7.45,7.43,7.44,39402.0,29323143.0
20250916102900,7.45,7.45,7.44,7.45,11620.0,8655048.0
20250916103000,7.45,7.45,7.44,7.44,31424.0,23385160.0
20250916103100,7.45,7.45,7.44,7.44,3697.0,2752219.0
20250916103200,7.45,7.46,7.44,7.45,95130.0,70877869.0
20250916103300,7.46,7.46,7.45,7.46,12969.0,9673704.0
20250916103400,7.45,7.46,7.45,7.46,13759.0,10262407.0
20250916103500,7.46,7.46,7.45,7.45,10234.0,7632341.0
20250916103600,7.46,7.47,7.46,7.46,61970.0,46249090.0
20250916103700,7.47,7.48,7.47,7.48,69484.0,51933937.0
20250916103800,7.48,7.48,7.46,7.47,26372.0,19703213.0
20250916103900,7.47,7.47,7.46,7.46,6622.0,4940921.0
20250916104000,7.47,7.47,7.46,7.46,21215.0,15844406.0
20250916104100,7.47,7.47,7.46,7.47,6471.0,4831259.0
20250916104200,7.46,7.47,7.46,7.46,12971.0,9688802.0
20250916104300,7.47,7.47,7.46,7.46,3354.0,2503757.0
20250916104400,7.47,7.47,7.46,7.46,3867.0,2885868.0
20250916104500,7.47,7.48,7.46,7.47,39570.0,29563409.0
20250916104600,7.48,7.48,7.47,7.47,11667.0,8724236.0
20250916104700,7.48,7.49,7.47,7.48,91024.0,68097497.0
20250916104800,7.49,7.49,7.48,7.49,33985.0,25452322.0
20250916104900,7.49,7.49,7.48,7.49,50013.0,37457215.0
20250916105000,7.49,7.49,7.48,7.48,12352.0,9245610.0
20250916105100,7.48,7.49,7.48,7.48,11042.0,8264641.0
20250916105200,7.48,7.49,7.48,7.48,11004.0,8233357.0
20250916105300,7.48,7.49,7.48,7.48,8457.0,6327926.0
20250916105400,7.48,7.49,7.48,7.48,50894.0,38104716.0
20250916105500,7.49,7.49,7.48,7.49,10161.0,7605297.0
20250916105600,7.48,7.49,7.48,7.48,7239.0,5417055.0
20250916105700,7.49,7.49,7.48,7.48,4985.0,3729211.0
20250916105800,7.49,7.49,7.48,7.48,12293.0,9198326.0
20250916105900,7.48,7.49,7.48,7.48,9740.0,7288160.0
20250916110000,7.48,7.48,7.48,7.48,44161.0,33033498.0
20250916110100,7.48,7.48,7.47,7.48,19510.0,14587863.0
20250916110200,7.47,7.48,7.47,7.47,11501.0,8591445.0
20250916110300,7.47,7.48,7.47,7.47,9688.0,7238291.0
20250916110400,7.47,7.47,7.46,7.47,11266.0,8414357.0
20250916110500,7.47,7.47,7.46,7.47,10031.0,7492235.0
20250916110600,7.47,7.47,7.46,7.47,3020.0,2255385.0
20250916110700,7.46,7.47,7.46,7.46,3442.0,2569014.0
20250916110800,7.47,7.47,7.46,7.47,3202.0,2390612.0
20250916110900,7.47,7.47,7.46,7.46,4179.0,3118918.0
20250916111000,7.47,7.47,7.46,7.46,3034.0,2264391.0
20250916111100,7.47,7.47,7.46,7.47,3635.0,2712280.0
20250916111200,7.46,7.47,7.46,7.47,3460.0,2583067.0
20250916111300,7.47,7.47,7.46,7.46,4651.0,3470003.0
20250916111400,7.46,7.47,7.46,7.46,6241.0,4656837.0
20250916111500,7.47,7.47,7.46,7.46,3696.0,2758856.0
20250916111600,7.47,7.47,7.46,7.46,3888.0,2901241.0
20250916111700,7.47,7.47,7.46,7.46,32313.0,24135838.0
20250916111800,7.47,7.47,7.46,7.47,14227.0,10622167.0
20250916111900,7.46,7.47,7.46,7.46,4485.0,3347143.0
20250916112000,7.46,7.47,7.46,7.46,4688.0,3498588.0
20250916112100,7.47,7.47,7.46,7.47,6590.0,4921839.0
20250916112200,7.47,7.48,7.46,7.47,6186.0,4619757.0
20250916112300,7.48,7.48,7.47,7.48,5138.0,3842402.0
20250916112400,7.47,7.48,7.47,7.48,1267.0,946906.0
20250916112500,7.47,7.48,7.47,7.47,4612.0,3445581.0
20250916112600,7.48,7.48,7.47,7.47,14897.0,11128391.0
20250916112700,7.47,7.48,7.47,7.47,8862.0,6620721.0
20250916112800,7.47,7.48,7.47,7.47,3490.0,2607970.0
20250916112900,7.48,7.48,7.47,7.47,3683.0,2752179.0
20250916113000,7.48,7.48,7.47,7.47,6668.0,4981660.0
20250916130100,7.48,7.48,7.47,7.48,9784.0,7311333.0
20250916130200,7.48,7.48,7.47,7.47,3300.0,2466675.0
20250916130300,7.48,7.48,7.47,7.47,7891.0,5900470.0
20250916130400,7.48,7.48,7.47,7.48,62626.0,46844622.0
20250916130500,7.49,7.49,7.48,7.48,11868.0,8887489.0
20250916130600,7.49,7.49,7.47,7.48,15391.0,11514695.0
20250916130700,7.48,7.48,7.47,7.47,629.0,470129.0
20250916130800,7.48,7.48,7.47,7.47,1849.0,1382219.0
20250916130900,7.48,7.48,7.47,7.47,4176.0,3122934.0
20250916131000,7.48,7.48,7.47,7.48,11486.0,8583319.0
20250916131100,7.47,7.48,7.47,7.48,5263.0,3935680.0
20250916131200,7.47,7.48,7.47,7.47,5761.0,4304583.0
20250916131300,7.48,7.48,7.47,7.47,24517.0,18314689.0
20250916131400,7.47,7.47,7.46,7.46,3681.0,2748765.0
20250916131500,7.47,7.47,7.46,7.47,3194.0,2384218.0
20250916131600,7.47,7.47,7.46,7.47,2850.0,2126835.0
20250916131700,7.47,7.47,7.46,7.46,6939.0,5177132.0
20250916131800,7.46,7.47,7.46,7.46,8707.0,6496092.0
20250916131900,7.47,7.47,7.46,7.47,4619.0,3446519.0
20250916132000,7.47,7.47,7.46,7.47,2185.0,1631047.0
20250916132100,7.46,7.47,7.46,7.46,5052.0,3772378.0
20250916132200,7.46,7.47,7.46,7.46,5771.0,4305515.0
20250916132300,7.47,7.47,7.46,7.47,5984.0,4464276.0
20250916132400,7.46,7.47,7.46,7.46,2697.0,2012099.0
20250916132500,7.47,7.47,7.46,7.46,1665.0,1242227.0
20250916132600,7.46,7.47,7.46,7.47,30148.0,22517331.0
20250916132700,7.47,7.47,7.46,7.46,2415.0,1803323.0
20250916132800,7.46,7.47,7.46,7.47,2065.0,1541155.0
20250916132900,7.47,7.47,7.46,7.47,5901.0,4407056.0
20250916133000,7.47,7.47,7.46,7.47,2093.0,1562433.0
20250916133100,7.47,7.47,7.46,7.46,2129.0,1589626.0
20250916133200,7.46,7.47,7.46,7.46,1499.0,1118790.0
20250916133300,7.46,7.47,7.46,7.46,4047.0,3020035.0
20250916133400,7.47,7.47,7.46,7.46,3688.0,2752841.0
20250916133500,7.47,7.47,7.46,7.47,3217.0,2401657.0
20250916133600,7.47,7.47,7.46,7.47,2860.0,2135084.0
20250916133700,7.46,7.47,7.46,7.46,1546.0,1154274.0
20250916133800,7.46,7.47,7.46,7.46,6131.0,4578832.0
20250916133900,7.47,7.47,7.46,7.47,3972.0,2964486.0
20250916134000,7.46,7.47,7.46,7.46,5011.0,3740535.0
20250916134100,7.47,7.47,7.46,7.46,9412.0,7022234.0
20250916134200,7.46,7.47,7.46,7.46,14298.0,10670449.0
20250916134300,7.47,7.47,7.46,7.46,3465.0,2586118.0
20250916134400,7.47,7.47,7.45,7.45,15094.0,11258944.0
20250916134500,7.46,7.46,7.45,7.46,4154.0,3095612.0
20250916134600,7.46,7.46,7.45,7.45,2322.0,1730391.0
20250916134700,7.46,7.46,7.45,7.45,1383.0,1030795.0
20250916134800,7.45,7.46,7.45,7.46,3590.0,2677281.0
20250916134900,7.46,7.46,7.45,7.45,12311.0,9181551.0
20250916135000,7.45,7.46,7.45,7.45,2565.0,1912497.0
20250916135100,7.45,7.46,7.45,7.46,2830.0,2110400.0
20250916135200,7.46,7.47,7.45,7.46,12538.0,9352503.0
20250916135300,7.45,7.46,7.45,7.45,959.0,714843.0
20250916135400,7.45,7.46,7.45,7.46,1569.0,1169316.0
20250916135500,7.45,7.46,7.45,7.46,1569.0,1169940.0
20250916135600,7.46,7.46,7.45,7.45,1521.0,1133695.0
20250916135700,7.46,7.46,7.45,7.45,1367.0,1019248.0
20250916135800,7.46,7.46,7.45,7.46,3052.0,2275211.0
20250916135900,7.46,7.46,7.45,7.46,2914.0,2172872.0
20250916140000,7.45,7.46,7.45,7.46,3748.0,2794904.0
20250916140100,7.46,7.46,7.45,7.45,4789.0,3570976.0
20250916140200,7.46,7.46,7.45,7.46,4807.0,3582542.0
20250916140300,7.46,7.46,7.45,7.45,14024.0,10449333.0
20250916140400,7.45,7.46,7.44,7.44,26947.0,20075852.0
20250916140500,7.44,7.45,7.44,7.44,22969.0,17091469.0
20250916140600,7.44,7.45,7.43,7.44,25352.0,18857674.0
20250916140700,7.44,7.44,7.43,7.43,4195.0,3117786.0
20250916140800,7.44,7.44,7.43,7.43,5428.0,4036871.0
20250916140900,7.44,7.44,7.43,7.43,7356.0,5470866.0
20250916141000,7.44,7.44,7.43,7.43,6255.0,4652443.0
20250916141100,7.44,7.44,7.43,7.44,5395.0,4011439.0
20250916141200,7.44,7.44,7.43,7.44,4862.0,3616333.0
20250916141300,7.44,7.44,7.43,7.43,14446.0,10745520.0
20250916141400,7.43,7.44,7.43,7.43,4461.0,3317981.0
20250916141500,7.44,7.45,7.43,7.43,13848.0,10300680.0
20250916141600,7.44,7.44,7.43,7.44,6991.0,5200372.0
20250916141700,7.44,7.45,7.44,7.44,2641.0,1965916.0
20250916141800,7.45,7.45,7.43,7.43,14939.0,11114364.0
20250916141900,7.44,7.44,7.43,7.43,2586.0,1922662.0
20250916142000,7.44,7.44,7.43,7.44,4053.0,3013565.0
20250916142100,7.43,7.44,7.43,7.44,17777.0,13211513.0
20250916142200,7.43,7.44,7.43,7.44,17726.0,13175123.0
20250916142300,7.43,7.44,7.43,7.44,5801.0,4312202.0
20250916142400,7.44,7.44,7.43,7.43,3303.0,2456096.0
20250916142500,7.44,7.44,7.43,7.43,8786.0,6531002.0
20250916142600,7.43,7.44,7.43,7.43,5410.0,4022608.0
20250916142700,7.44,7.44,7.43,7.44,4408.0,3277847.0
20250916142800,7.43,7.44,7.43,7.43,7356.0,5470336.0
20250916142900,7.44,7.44,7.43,7.44,4307.0,3202500.0
20250916143000,7.44,7.44,7.43,7.44,7817.0,5813657.0
20250916143100,7.43,7.44,7.43,7.43,2407.0,1789487.0
20250916143200,7.44,7.44,7.43,7.44,5647.0,4200316.0
20250916143300,7.43,7.44,7.43,7.44,4018.0,2987571.0
20250916143400,7.44,7.44,7.43,7.43,6030.0,4484886.0
20250916143500,7.43,7.44,7.43,7.43,3894.0,2896112.0
20250916143600,7.44,7.44,7.43,7.43,6208.0,4616717.0
20250916143700,7.44,7.44,7.43,7.44,5301.0,3941116.0
20250916143800,7.44,7.44,7.43,7.43,69044.0,51304214.0
20250916143900,7.44,7.44,7.42,7.43,32362.0,24044304.0
20250916144000,7.43,7.43,7.42,7.42,7703.0,5718482.0
20250916144100,7.43,7.43,7.42,7.43,3814.0,2832337.0
20250916144200,7.42,7.43,7.42,7.42,5381.0,3996010.0
20250916144300,7.43,7.43,7.42,7.43,5677.0,4216988.0
20250916144400,7.43,7.43,7.42,7.43,24773.0,18405777.0
20250916144500,7.43,7.44,7.43,7.43,5471.0,4065638.0
20250916144600,7.43,7.44,7.43,7.43,10044.0,7467084.0
20250916144700,7.43,7.44,7.43,7.43,4609.0,3426494.0
20250916144800,7.44,7.44,7.43,7.44,8153.0,6061331.0
20250916144900,7.44,7.44,7.43,7.43,11620.0,8642284.0
20250916145000,7.43,7.44,7.43,7.44,18930.0,14071268.0
20250916145100,7.43,7.44,7.43,7.44,35165.0,26147002.0
20250916145200,7.44,7.44,7.43,7.43,23943.0,17802113.0
20250916145300,7.43,7.44,7.43,7.44,8494.0,6316530.0
20250916145400,7.44,7.44,7.43,7.43,20220.0,15040223.0
20250916145500,7.44,7.44,7.43,7.44,17393.0,12935123.0
20250916145600,7.44,7.44,7.43,7.43,18919.0,14072800.0
20250916145700,7.44,7.44,7.43,7.44,22613.0,16822524.0
20250916145800,7.44,7.44,7.44,7.44,581.0,432264.0
20250916145900,7.44,7.44,7.44,7.44,0.0,0.0
20250916150000,7.45,7.45,7.45,7.45,40549.0,30209005.0
20250917093000,7.42,7.42,7.42,7.42,25540.0,18950391.0
20250917093100,7.42,7.45,7.41,7.44,93784.0,69614211.0
20250917093200,7.43,7.44,7.42,7.43,14703.0,10930274.0
20250917093300,7.43,7.45,7.43,7.45,21895.0,16296142.0
